"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa secunda",-121.575833,39.720833,"cdc,ambinst","US","PRESENT",805,"CHSC","2417970809","https://cch2.org/portal/collections/individual/index.php?occid=2055317","PRESERVED_SPECIMEN",1979,5,7,"1979-05-07","WGS84","CHSC044591"
"Poa secunda",-121.6045,36.0905,"cdc,inmafu","US","PRESENT",500,"UCSC","2459163557","https://cch2.org/portal/collections/individual/index.php?occid=231268","PRESERVED_SPECIMEN",1979,5,26,"1979-05-26","WGS84","UCSC100009665"
"Poa secunda",-108.5379,38.9812,"cdc,inmafu","US","PRESENT",969,"MESA","3783623617","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347344","PRESERVED_SPECIMEN",1979,5,27,"1979-05-27","WGS84","MESA00426"
"Poa secunda",-114.003379,36.572209,"cdc,colmafu,inmafu","US","PRESENT",90,"ASU","2270581852","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419852","PRESERVED_SPECIMEN",1979,5,9,"1979-05-09","WGS84","ASU0073029"
"Poa secunda",-117.344722,34.283611,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430359399","https://cch2.org/portal/collections/individual/index.php?occid=673376","PRESERVED_SPECIMEN",1979,5,10,"1979-05-10","WGS84",NA
"Poa secunda",-116.84562,34.34787,"cdc,inmafu","US","PRESENT",400,"RSA","2430454371","https://cch2.org/portal/collections/individual/index.php?occid=705313","PRESERVED_SPECIMEN",1979,5,9,"1979-05-09","WGS84",NA
"Poa secunda",-118.161841,34.267563,"cdc,inmafu","US","PRESENT",800,"RSA","2430473951","https://cch2.org/portal/collections/individual/index.php?occid=746194","PRESERVED_SPECIMEN",1979,5,26,"1979-05-26","WGS84",NA
"Poa secunda",-120.012086,39.614146,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404890128","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852348","PRESERVED_SPECIMEN",1979,5,23,"1979-05-23","WGS84","53263"
"Poa secunda",-118.4675,38.0189,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404970105","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7859371","PRESERVED_SPECIMEN",1979,5,17,"1979-05-17","WGS84","53622"
"Poa secunda",-119.148629,38.352457,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404970153","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7859393","PRESERVED_SPECIMEN",1979,5,25,"1979-05-25","WGS84","53623"
"Poa secunda",-118.4307,38.0045,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404956833","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7861943","PRESERVED_SPECIMEN",1979,5,24,"1979-05-24","WGS84","53630"
"Poa secunda",-115.27441,36.504347,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404936757","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862416","PRESERVED_SPECIMEN",1979,5,24,"1979-05-24","WGS84","53729"
"Poa secunda",-116.581515,39.899907,"cdc,colmafu,inmafu","US","PRESENT",969,"RENO","4404936869","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862471","PRESERVED_SPECIMEN",1979,5,3,"1979-05-03","WGS84","53696"
"Poa secunda",-115.559927,36.932248,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404937017","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862525","PRESERVED_SPECIMEN",1979,5,19,"1979-05-19","WGS84","53703"
"Poa secunda",-115.908026,36.647975,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404924025","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873703","PRESERVED_SPECIMEN",1979,5,9,"1979-05-09","WGS84","53878"
"Poa secunda",-115.367251,36.672818,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404924089","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873742","PRESERVED_SPECIMEN",1979,5,16,"1979-05-16","WGS84","53900"
"Poa secunda",-113.372801,43.905274,"cdc,incomis,inmafu","US","PRESENT",590,"ID","4073848830",NA,"PRESERVED_SPECIMEN",1979,5,30,"1979-05-30","WGS84","76711"
"Poa secunda",-117.456111,34.322222,"cdc,cdround,inmafu","US","PRESENT",1000,"RSA","2430409820","https://cch2.org/portal/collections/individual/index.php?occid=922172","PRESERVED_SPECIMEN",1979,5,10,"1979-05-10","WGS84",NA
"Poa secunda",-111.403987,43.753298,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073728466",NA,"PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84","1994.039"
"Poa secunda",-111.304105,43.379588,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073705231",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","1994.039"
"Poa secunda",-106.595361,44.8053565,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073874755",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","82396"
"Poa secunda",-123.6851,41.5535,"cdc,inmafu","US","PRESENT",164,"RSA","2430134751","https://cch2.org/portal/collections/individual/index.php?occid=1106419","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84",NA
"Poa secunda",-116.92771,34.30749,"cdc,inmafu","US","PRESENT",400,"RSA","2430167076","https://cch2.org/portal/collections/individual/index.php?occid=1138399","PRESERVED_SPECIMEN",1979,6,15,"1979-06-15","WGS84",NA
"Poa secunda",-108.738711,38.904705,"cdc,inmafu","US","PRESENT",260,"MESA","3783623261","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=17613634","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","MESA00423"
"Poa secunda",-123.1597,40.3672,"cdc,inmafu","US","PRESENT",150,"HSC","2982067913","https://cch2.org/portal/collections/individual/index.php?occid=1814902","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84",NA
"Poa secunda",-119.1347,38.1588,"cdc,inmafu","US","PRESENT",500,"HSC","2982029166","https://cch2.org/portal/collections/individual/index.php?occid=1819497","PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84",NA
"Poa secunda",-119.1527,38.1648,"cdc,inmafu","US","PRESENT",300,"HSC","2982026179","https://cch2.org/portal/collections/individual/index.php?occid=1819503","PRESERVED_SPECIMEN",1979,6,17,"1979-06-17","WGS84",NA
"Poa secunda",-119.132,38.1537,"cdc,inmafu","US","PRESENT",400,"HSC","2982021176","https://cch2.org/portal/collections/individual/index.php?occid=1819559","PRESERVED_SPECIMEN",1979,6,13,"1979-06-13","WGS84",NA
"Poa secunda",-119.1356,38.1617,"cdc,inmafu","US","PRESENT",200,"HSC","2982028172","https://cch2.org/portal/collections/individual/index.php?occid=1819570","PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84",NA
"Poa secunda",-119.2103,38.2229,"cdc,inmafu","US","PRESENT",650,"HSC","2982069154","https://cch2.org/portal/collections/individual/index.php?occid=1819586","PRESERVED_SPECIMEN",1979,6,21,"1979-06-21","WGS84",NA
"Poa secunda",-111.345068,43.706616,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073754191",NA,"PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84","1994.039"
"Poa secunda",-116.7681,39.8475,"cdc","US","PRESENT",969,"USU","1986927596","https://intermountainbiota.org/portal/collections/individual/index.php?occid=221484","PRESERVED_SPECIMEN",1979,6,20,"1979-06-20","WGS84","UTC00166224"
"Poa secunda",-112.6294122,43.489627,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073802036",NA,"PRESERVED_SPECIMEN",1979,6,15,"1979-06-15","WGS84","71298"
"Poa secunda",-108.8563,38.9082,"cdc,inmafu","US","PRESENT",969,"MESA","3783623592","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347350","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","MESA00424"
"Poa secunda",-108.632024,38.780021,"cdc,inmafu","US","PRESENT",301,"MESA","3783623591","https://www.soroherbaria.org/portal/collections/individual/index.php?occid=3347359","PRESERVED_SPECIMEN",1979,6,22,"1979-06-22","WGS84","MESA00427"
"Poa secunda",-113.214599,43.610027,"cdc,incomis,inmafu","US","PRESENT",546,"ID","4073868356",NA,"PRESERVED_SPECIMEN",1979,6,1,"1979-06-01","WGS84","76709"
"Poa secunda",-106.6779462,43.3206679,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073873506",NA,"PRESERVED_SPECIMEN",1979,6,10,"1979-06-10","WGS84","83132"
"Poa secunda",-116.92773,34.30747,"cdc,inmafu","US","PRESENT",400,"RSA","2430325798","https://cch2.org/portal/collections/individual/index.php?occid=751768","PRESERVED_SPECIMEN",1979,6,15,"1979-06-15","WGS84",NA
"Poa secunda",-119.155457,38.338669,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404917711","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7854861","PRESERVED_SPECIMEN",1979,6,20,"1979-06-20","WGS84","53389"
"Poa secunda",-121.00708,42.56405,"cdc,ambinst","US","PRESENT",805,"OSU","3820530848","https://oregonflora.org/collections/individual/index.php?occid=979486","PRESERVED_SPECIMEN",1979,6,2,"1979-06-02","WGS84",NA
"Poa secunda",-106.5366512,44.1126619,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073928053",NA,"PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","82385"
"Poa secunda",-111.3002,43.3862,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073685650",NA,"PRESERVED_SPECIMEN",1979,6,9,"1979-06-09","WGS84","1998.013"
"Poa secunda",-106.3404433,43.9076647,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073934809",NA,"PRESERVED_SPECIMEN",1979,6,29,"1979-06-29","WGS84","83125"
"Poa secunda",-106.3110329,43.0481727,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073798824",NA,"PRESERVED_SPECIMEN",1979,6,26,"1979-06-26","WGS84","82387"
"Poa secunda",-123.21146,41.57022,"cdc,inmafu","US","PRESENT",100,"HSC","2982067362","https://cch2.org/portal/collections/individual/index.php?occid=1803869","PRESERVED_SPECIMEN",1979,7,30,"1979-07-30","WGS84",NA
"Poa secunda",-119.174231,38.174377,"cdc,inmafu","US","PRESENT",100,"HSC","2982025177","https://cch2.org/portal/collections/individual/index.php?occid=1819502","PRESERVED_SPECIMEN",1979,7,28,"1979-07-28","WGS84",NA
"Poa secunda",-119.0585,38.2806,"cdc,inmafu","US","PRESENT",800,"HSC","2982021173","https://cch2.org/portal/collections/individual/index.php?occid=1819504","PRESERVED_SPECIMEN",1979,7,31,"1979-07-31","WGS84",NA
"Poa secunda",-119.153084,38.162573,"cdc,inmafu","US","PRESENT",355,"HSC","2982061163","https://cch2.org/portal/collections/individual/index.php?occid=1819560","PRESERVED_SPECIMEN",1979,7,28,"1979-07-28","WGS84",NA
"Poa secunda",-109.1028183,43.6914494,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073820914",NA,"PRESERVED_SPECIMEN",1979,7,12,"1979-07-12","WGS84","78278"
"Poa secunda",-119.5368,38.1915,"cdc,colmano,inmafu","US","PRESENT",600,"SD","3125029252","https://cch2.org/portal/collections/individual/index.php?occid=426271","PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84",NA
"Poa secunda",-106.9599504,42.9897694,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073833633",NA,"PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","82391"
"Poa secunda",-113.890681,44.372863,"cdc,incomis,inmafu","US","PRESENT",734,"ID","4073957089",NA,"PRESERVED_SPECIMEN",1979,7,25,"1979-07-25","WGS84","76708"
"Poa secunda",-107.1959585,43.1211667,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073859565",NA,"PRESERVED_SPECIMEN",1979,7,12,"1979-07-12","WGS84","82399"
"Poa secunda",-113.901559,44.3695098,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073856665",NA,"PRESERVED_SPECIMEN",1979,7,25,"1979-07-25","WGS84","97205"
"Poa secunda",-120.61361,48.78917,"cdc,gass84,incomis,inmafu","US","PRESENT",587,"WWB","4070128794",NA,"PRESERVED_SPECIMEN",1979,7,18,"1979-07-18","WGS84","20096"
"Poa secunda",-119.234137,38.075933,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404902274","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7855987","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","53520"
"Poa secunda",-119.241448,38.127655,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404942039","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7856189","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","53535"
"Poa secunda",-119.364,38.4402,"cdc,gass84,colmafu,inmafu","US","PRESENT",969,"RENO","4404940421","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7857120","PRESERVED_SPECIMEN",1979,7,4,"1979-07-04","WGS84","53609"
"Poa secunda",-119.677304,42.073625,"cdc,cdround,ambinst","US","PRESENT",402,"OSU","3820645837","https://oregonflora.org/collections/individual/index.php?occid=979331","PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84",NA
"Poa secunda",-105.0667965,42.9079812,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073923893",NA,"PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","82386"
"Poa secunda",-106.7053514,43.7078642,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073936178",NA,"PRESERVED_SPECIMEN",1979,7,13,"1979-07-13","WGS84","93312"
"Poa secunda",-113.8453495,43.8211149,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073960018",NA,"PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","97411"
"Poa secunda",-106.1537277,42.9751743,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073870236",NA,"PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","82400"
"Poa secunda",-118.506728,55.261449,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883387277","https://search.museums.ualberta.ca/12-76035","PRESERVED_SPECIMEN",1979,7,8,"1979-07-08","WGS84","82423"
"Poa secunda",-109.387315,45.014559,"cdc,cdround,ambinst","US","PRESENT",805,"OSU","3820658460","https://oregonflora.org/collections/individual/index.php?occid=1016707","PRESERVED_SPECIMEN",1979,8,16,"1979-08-16","WGS84",NA
"Poa secunda",-119.04076,38.230153,"cdc,inmafu","US","PRESENT",875,"HSC","2982067153","https://cch2.org/portal/collections/individual/index.php?occid=1819684","PRESERVED_SPECIMEN",1979,8,13,"1979-08-13","WGS84",NA
"Poa secunda",-111.318648,43.341284,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073750496",NA,"PRESERVED_SPECIMEN",1979,8,13,"1979-08-13","WGS84","1994.039"
"Poa secunda",-106.9524655,44.3206578,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073863204",NA,"PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","95615"
"Poa secunda",-111.117037,43.382426,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073723128",NA,"PRESERVED_SPECIMEN",1979,8,15,"1979-08-15","WGS84","1994.039"
"Poa secunda",-106.5394427,43.3491684,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073920714",NA,"PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","83129"
"Poa secunda",-107.775496,44.9030486,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073779589",NA,"PRESERVED_SPECIMEN",1979,8,5,"1979-08-05","WGS84","95616"
"Poa secunda",-119.624269,38.27837,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404935612","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862171","PRESERVED_SPECIMEN",1979,9,8,"1979-09-08","WGS84","53667"
"Poa secunda",-118.614921,34.258242,"cdc,colmafu,inmafu","US","PRESENT",500,"DAV","2421719918","https://cch2.org/portal/collections/individual/index.php?occid=1345591","PRESERVED_SPECIMEN",1978,4,14,"1978-04-14","WGS84",NA
"Poa secunda",-123.28304,40.75499,"cdc,inmafu","US","PRESENT",250,"HSC","2982059233","https://cch2.org/portal/collections/individual/index.php?occid=1801197","PRESERVED_SPECIMEN",1978,4,20,"1978-04-20","WGS84",NA
"Poa secunda",-117.006,34.5332,"cdc,inmafu","US","PRESENT",1000,"OBI","2270208010","https://cch2.org/portal/collections/individual/index.php?occid=200357","PRESERVED_SPECIMEN",1978,4,24,"1978-04-24","WGS84","OBI169272"
"Poa secunda",-114.018509,36.647182,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270581383","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420237","PRESERVED_SPECIMEN",1978,4,28,"1978-04-28","WGS84","ASU0073031"
"Poa secunda",-118.953274,41.887768,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404936777","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7862424","PRESERVED_SPECIMEN",1978,4,27,"1978-04-27","WGS84","53691"
"Poa secunda",-116.8657,34.30295,"cdc,inmafu","US","PRESENT",400,"RSA","2430511198","https://cch2.org/portal/collections/individual/index.php?occid=898160","PRESERVED_SPECIMEN",1978,4,22,"1978-04-22","WGS84",NA
"Poa secunda",-115.683661,34.807211,"cdc,inmafu","US","PRESENT",600,"RSA","2430303641","https://cch2.org/portal/collections/individual/index.php?occid=1223071","PRESERVED_SPECIMEN",1978,5,5,"1978-05-05","WGS84",NA
"Poa secunda",-117.251404,35.241661,"cdc,cdround,inmafu","US","PRESENT",400,"RSA","2430320101","https://cch2.org/portal/collections/individual/index.php?occid=1239135","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84",NA
"Poa secunda",-116.92131,46.703329,"cdc,incomis,inmafu","US","PRESENT",738,"ID","4073784410",NA,"PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84","86243"
"Poa secunda",-122.85355,40.343822,"cdc,inmafu","US","PRESENT",901,"HSC","2982053753","https://cch2.org/portal/collections/individual/index.php?occid=1791637","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84",NA
"Poa secunda",-122.91806,40.58984,"cdc,inmafu","US","PRESENT",410,"HSC","2982014896","https://cch2.org/portal/collections/individual/index.php?occid=1794117","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Poa secunda",-122.93617,40.53321,"cdc,inmafu","US","PRESENT",435,"HSC","2982051883","https://cch2.org/portal/collections/individual/index.php?occid=1794127","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Poa secunda",-122.93673,40.53826,"cdc,inmafu","US","PRESENT",275,"HSC","2982014921","https://cch2.org/portal/collections/individual/index.php?occid=1794667","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Poa secunda",-115.64041,30.97414,"cdc,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","2629850106",NA,"PRESERVED_SPECIMEN",1978,5,8,"1978-05-08","WGS84","100707"
"Poa secunda",-119.280023,34.871922,"cdc,inmafu","US","PRESENT",1000,"OBI","2270207596","https://cch2.org/portal/collections/individual/index.php?occid=200392","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84","OBI169268"
"Poa secunda",-121.381451,35.997597,"cdc,inmafu","US","PRESENT",680,"OBI","2270208133","https://cch2.org/portal/collections/individual/index.php?occid=200393","PRESERVED_SPECIMEN",1978,5,13,"1978-05-13","WGS84","OBI169260"
"Poa secunda",-116.5967,35.4673,"cdc,inmafu","US","PRESENT",200,"CSLA","2565960279","https://cch2.org/portal/collections/individual/index.php?occid=3787971","PRESERVED_SPECIMEN",1978,5,15,"1978-05-15","WGS84","CSLA023248"
"Poa secunda",-116.3741,35.5586,"cdc,inmafu","US","PRESENT",800,"CSLA","2565960547","https://cch2.org/portal/collections/individual/index.php?occid=3787974","PRESERVED_SPECIMEN",1978,5,14,"1978-05-14","WGS84","CSLA023251"
"Poa secunda",-117.682653,33.864064,"cdc,gass84,inmafu","US","PRESENT",585,"IRVC","3503186244","https://cch2.org/portal/collections/individual/index.php?occid=627396","PRESERVED_SPECIMEN",1978,5,20,"1978-05-20","WGS84",NA
"Poa secunda",-119.656872,41.837998,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404924010","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7873706","PRESERVED_SPECIMEN",1978,5,30,"1978-05-30","WGS84","53881"
"Poa secunda",-115.375,30.991667,"cdc,cdround,elmms,gass84,typstativ,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893420634",NA,"PRESERVED_SPECIMEN",1978,5,5,"1978-05-05","WGS84","41833"
"Poa secunda",-117.883813,36.15865,"cdc,inmafu","US","PRESENT",350,"RSA","2430560816","https://cch2.org/portal/collections/individual/index.php?occid=996026","PRESERVED_SPECIMEN",1978,5,11,"1978-05-11","WGS84",NA
"Poa secunda",-116.931841,46.707731,"cdc,incomis,inmafu","US","PRESENT",943,"ID","4073772266",NA,"PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84","86248"
"Poa secunda",-115.404167,31.041667,"cdc,cdround,elmms,gass84,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",80,"SDNHM","1893338253",NA,"PRESERVED_SPECIMEN",1978,5,5,"1978-05-05","WGS84","100341"
