"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Poa pratensis",-107.5454725,43.495061,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073947636",NA,"PRESERVED_SPECIMEN",1980,7,7,"1980-07-07","WGS84","95374"
"Poa pratensis",-109.48902,33.964966,"cdc,colmafu,inmafu","US","PRESENT",149,"UTEP","3122395825","http://arctos.database.museum/guid/UTEP:Herb:16891","PRESERVED_SPECIMEN",1980,7,28,"1980-07-28","WGS84","UTEP:Herb:16891"
"Poa pratensis",-109.497876,33.949273,"cdc,colmafu,inmafu","US","PRESENT",969,"UTEP","3122396025","http://arctos.database.museum/guid/UTEP:Herb:24692","PRESERVED_SPECIMEN",1980,7,27,"1980-07-27","WGS84","UTEP:Herb:24692"
"Poa pratensis",-121.742334,45.097603,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820708733","https://oregonflora.org/collections/individual/index.php?occid=1095746","PRESERVED_SPECIMEN",1980,8,23,"1980-08-23","WGS84",NA
"Poa pratensis",-121.73496,45.15031,"cdc,ambinst","US","PRESENT",805,"OSU","3820715739","https://oregonflora.org/collections/individual/index.php?occid=1095769","PRESERVED_SPECIMEN",1980,8,21,"1980-08-21","WGS84",NA
"Poa pratensis",-121.057476,42.80649,"cdc,cdround,ambinst","US","PRESENT",201,"OSU","3820721295","https://oregonflora.org/collections/individual/index.php?occid=1137624","PRESERVED_SPECIMEN",1980,8,2,"1980-08-02","WGS84",NA
"Poa pratensis",-111.65056,35.343117,"cdc,inmafu","US","PRESENT",10,"ASC","3091283811","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=2080709","PRESERVED_SPECIMEN",1980,8,5,"1980-08-05","WGS84","ASC00035869"
"Poa pratensis",-116.84476,34.13658,"cdc,inmafu","US","PRESENT",400,"RSA","2430465686","https://cch2.org/portal/collections/individual/index.php?occid=738433","PRESERVED_SPECIMEN",1980,8,12,"1980-08-12","WGS84",NA
"Poa pratensis",-122.03173,43.63648,"cdc,ambinst","US","PRESENT",805,"OSU","3820731375","https://oregonflora.org/collections/individual/index.php?occid=1137608","PRESERVED_SPECIMEN",1980,9,13,"1980-09-13","WGS84",NA
"Poa pratensis",-121.240021,35.994837,"cdc,ambinst","US","PRESENT",500,"UCSB","2270276613","https://cch2.org/portal/collections/individual/index.php?occid=318619","PRESERVED_SPECIMEN",1979,4,15,"1979-04-15","WGS84","UCSB012561"
"Poa pratensis",-119.767149,45.831631,"cdc,inmafu","US","PRESENT",100,"WS","4851208222","https://intermountainbiota.org/portal/collections/individual/index.php?occid=32119018","PRESERVED_SPECIMEN",1979,5,3,"1979-05-03","WGS84","403558"
"Poa pratensis",-108.271275,33.232185,"cdc,colmafu,inmafu","US","PRESENT",575,"UTEP","3413514003","http://arctos.database.museum/guid/UTEP:Herb:19981","PRESERVED_SPECIMEN",1979,5,12,"1979-05-12","WGS84","UTEP:Herb:19981"
"Poa pratensis",-121.30588,45.6853,"cdc,ambinst","US","PRESENT",805,"OSU","3820651080","https://oregonflora.org/collections/individual/index.php?occid=1008086","PRESERVED_SPECIMEN",1979,6,28,"1979-06-28","WGS84",NA
"Poa pratensis",-111.132565,43.183093,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073731027",NA,"PRESERVED_SPECIMEN",1979,6,9,"1979-06-09","WGS84","1994.039"
"Poa pratensis",-93.168729,45.380475,"cdc,gass84,ambcol","US","PRESENT",592,"MIN","2265372990","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124224","PRESERVED_SPECIMEN",1979,6,1,"1979-06-01","WGS84","722894"
"Poa pratensis",-96.353808,47.187516,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374679","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124247","PRESERVED_SPECIMEN",1979,6,6,"1979-06-06","WGS84","727588"
"Poa pratensis",-119.1527,38.1648,"cdc,inmafu","US","PRESENT",300,"HSC","2982021171","https://cch2.org/portal/collections/individual/index.php?occid=1819478","PRESERVED_SPECIMEN",1979,6,17,"1979-06-17","WGS84",NA
"Poa pratensis",-104.209384,44.379153,"cdc,ambinst","US","PRESENT",1000,"COLO","2573405237","https://botanydb.colorado.edu/collections/individual/index.php?occid=199517","PRESERVED_SPECIMEN",1979,6,16,"1979-06-16","WGS84","01523950"
"Poa pratensis",-121.063611,39.920278,"cdc,ambinst","US","PRESENT",402,"CHSC","2417959116","https://cch2.org/portal/collections/individual/index.php?occid=2043009","PRESERVED_SPECIMEN",1979,6,23,"1979-06-23","WGS84","CHSC030631"
"Poa pratensis",-113.4468452,44.268514,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073800330",NA,"PRESERVED_SPECIMEN",1979,6,2,"1979-06-02","WGS84","97280"
"Poa pratensis",-121.223611,39.473889,"cdc,ambinst","US","PRESENT",402,"CHSC","2417972066","https://cch2.org/portal/collections/individual/index.php?occid=2055312","PRESERVED_SPECIMEN",1979,6,25,"1979-06-25","WGS84","CHSC044587"
"Poa pratensis",-76.617431,37.032217,"cdc,inmafu","US","PRESENT",140,"ODU","3496965683","https://sernecportal.org/portal/collections/individual/index.php?occid=21908344","PRESERVED_SPECIMEN",1979,6,5,"1979-06-05","WGS84","ODU00008218"
"Poa pratensis",-111.1269,43.1881,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073757882",NA,"PRESERVED_SPECIMEN",1979,6,9,"1979-06-09","WGS84","1998.013"
"Poa pratensis",-111.302947,43.396996,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073736608",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","1994.039"
"Poa pratensis",-111.424775,43.213947,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073695789",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","1994.039"
"Poa pratensis",-111.304105,43.379588,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073745533",NA,"PRESERVED_SPECIMEN",1979,6,7,"1979-06-07","WGS84","1994.039"
"Poa pratensis",-113.784358,52.281269,"osiic,colmano,inmafu","CA","PRESENT",900,"University of Alberta Museums","883430273","https://search.museums.ualberta.ca/12-126982","PRESERVED_SPECIMEN",1979,6,14,"1979-06-14","WGS84","132496"
"Poa pratensis",-102.4259832,48.7261702,"cdrep,ambcol","US","PRESENT",0.72,"KU","415733038",NA,"PRESERVED_SPECIMEN",1979,7,10,"1979-07-10","WGS84","192086"
"Poa pratensis",-117.081,34.23829,"cdc,inmafu","US","PRESENT",321,"RSA","2430190645","https://cch2.org/portal/collections/individual/index.php?occid=1163842","PRESERVED_SPECIMEN",1979,7,12,"1979-07-12","WGS84",NA
"Poa pratensis",-96.183894,47.201968,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373166","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124213","PRESERVED_SPECIMEN",1979,7,9,"1979-07-09","WGS84","717614"
"Poa pratensis",-120.237776,41.316851,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982026211","https://cch2.org/portal/collections/individual/index.php?occid=1820097","PRESERVED_SPECIMEN",1979,7,13,"1979-07-13","WGS84",NA
"Poa pratensis",-120.237979,41.172401,"cdc,inmafu","US","PRESENT",950,"HSC","2982021205","https://cch2.org/portal/collections/individual/index.php?occid=1820098","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84",NA
"Poa pratensis",-114.082621,35.087498,"cdc,cdround,gass84,inmafu","US","PRESENT",100,"DES","1846545084","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=3222279","PRESERVED_SPECIMEN",1979,7,3,"1979-07-03","WGS84","DES00019786"
"Poa pratensis",-105.672719,35.756075,"cdc,colmafu,inmafu","US","PRESENT",515,"UNM","1843849106","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=4059141","PRESERVED_SPECIMEN",1979,7,21,"1979-07-21","WGS84","UNM0106808"
"Poa pratensis",-119.7617,38.2912,"cdc,colmano,inmafu","US","PRESENT",1000,"SD","3125021237","https://cch2.org/portal/collections/individual/index.php?occid=426267","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84",NA
"Poa pratensis",-113.8453495,43.8211149,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073924612",NA,"PRESERVED_SPECIMEN",1979,7,17,"1979-07-17","WGS84","97277"
"Poa pratensis",-111.119454,43.179526,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073700487",NA,"PRESERVED_SPECIMEN",1979,7,19,"1979-07-19","WGS84","1994.039"
"Poa pratensis",-111.424775,43.21947,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068956685",NA,"PRESERVED_SPECIMEN",1979,7,16,"1979-07-16","WGS84","59146"
"Poa pratensis",-113.870809,35.090042,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270583413","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6419468","PRESERVED_SPECIMEN",1979,7,3,"1979-07-03","WGS84","ASU0072978"
"Poa pratensis",-113.870635,35.089834,"cdc,colmafu,inmafu","US","PRESENT",500,"ASU","2270581140","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=6420042","PRESERVED_SPECIMEN",1979,7,3,"1979-07-03","WGS84","ASU0072970"
"Poa pratensis",-107.5067839,44.5408527,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073870662",NA,"PRESERVED_SPECIMEN",1979,7,9,"1979-07-09","WGS84","95375"
"Poa pratensis",-107.2637798,44.7759526,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073766178",NA,"PRESERVED_SPECIMEN",1979,7,8,"1979-07-08","WGS84","95373"
"Poa pratensis",-106.9599504,42.9897694,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073925623",NA,"PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","83131"
"Poa pratensis",-119.39175,38.404902,"cdc,gass84,colmafu,inmafu","US","PRESENT",301,"RENO","4404900523","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7849700","PRESERVED_SPECIMEN",1979,7,4,"1979-07-04","WGS84","53098"
"Poa pratensis",-119.241448,38.127655,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404966829","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7850273","PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","53169"
"Poa pratensis",-113.407546,44.379484,"cdc,incomis,inmafu","US","PRESENT",609,"ID","4073822165",NA,"PRESERVED_SPECIMEN",1979,7,1,"1979-07-01","WGS84",NA
"Poa pratensis",-86.276271,45.94408,"cdc,inmafu","US","PRESENT",471,"UWL","4092604550","https://midwestherbaria.org/portal/collections/individual/index.php?occid=9009505","PRESERVED_SPECIMEN",1979,7,3,"1979-07-03","WGS84","UWL0003460"
"Poa pratensis",-116.892348,34.296362,"cdc,inmafu","US","PRESENT",800,"RSA","2430412521","https://cch2.org/portal/collections/individual/index.php?occid=919592","PRESERVED_SPECIMEN",1979,7,13,"1979-07-13","WGS84",NA
"Poa pratensis",-117.078604,34.238371,"cdc,inmafu","US","PRESENT",950,"RSA","2430438239","https://cch2.org/portal/collections/individual/index.php?occid=977822","PRESERVED_SPECIMEN",1979,7,NA,"1979-07","WGS84",NA
"Poa pratensis",-107.1427639,43.7222614,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073929106",NA,"PRESERVED_SPECIMEN",1979,7,5,"1979-07-05","WGS84","95372"
"Poa pratensis",-95.020274,48.782087,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265373452","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124306","PRESERVED_SPECIMEN",1979,8,14,"1979-08-14","WGS84","772651"
"Poa pratensis",-94.940419,48.474971,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265372682","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124307","PRESERVED_SPECIMEN",1979,8,7,"1979-08-07","WGS84","773576"
"Poa pratensis",-114.82893,44.093775,"cdc,incomis,inmafu","US","PRESENT",1000,"ID","4073843491",NA,"PRESERVED_SPECIMEN",1979,8,18,"1979-08-18","WGS84","168431"
"Poa pratensis",-114.806029,43.882466,"cdc,incomis,inmafu","US","PRESENT",981,"ID","4073787168",NA,"PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","168429"
"Poa pratensis",-111.293429,43.386269,"cdc,incomis,inmafu","US","PRESENT",969,"IDS","4073709191",NA,"PRESERVED_SPECIMEN",1979,8,15,"1979-08-15","WGS84","1998.013"
"Poa pratensis",-114.810558,44.049022,"cdc,incomis,inmafu","US","PRESENT",349,"ID","4073883795",NA,"PRESERVED_SPECIMEN",1979,8,30,"1979-08-30","WGS84","168430"
"Poa pratensis",-114.798647,43.903619,"cdc,incomis,inmafu","US","PRESENT",623,"ID","4073776010",NA,"PRESERVED_SPECIMEN",1979,8,9,"1979-08-09","WGS84","168427"
"Poa pratensis",-76.302178,36.890125,"cdc,inmafu","US","PRESENT",191,"ODU","3496965657","https://sernecportal.org/portal/collections/individual/index.php?occid=21908338","PRESERVED_SPECIMEN",1978,4,25,"1978-04-25","WGS84","ODU00008189"
"Poa pratensis",-123.235349,44.603381,"ambcol","US","PRESENT",919,"KU","353269616",NA,"PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84","367490"
"Poa pratensis",-120.34593,42.50576,"cdc,ambinst","US","PRESENT",805,"OSU","3820704488","https://oregonflora.org/collections/individual/index.php?occid=1064367","PRESERVED_SPECIMEN",1978,5,25,"1978-05-25","WGS84",NA
"Poa pratensis",-95.049967,44.086452,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374253","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124198","PRESERVED_SPECIMEN",1978,5,28,"1978-05-28","WGS84","693975"
"Poa pratensis",-94.564698,48.359967,"cdc,gass84,ambcol","US","PRESENT",969,"MIN","2265374519","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124202","PRESERVED_SPECIMEN",1978,5,31,"1978-05-31","WGS84","698085"
"Poa pratensis",-87.420187,39.916452,"cdc,gass84,inmafu","US","PRESENT",805,"EIU","4081302214","https://midwestherbaria.org/portal/collections/individual/index.php?occid=14634773","PRESERVED_SPECIMEN",1978,5,18,"1978-05-18","WGS84","EIU007410"
"Poa pratensis",-123.15766,40.90223,"cdc,inmafu","US","PRESENT",545,"HSC","2982055880","https://cch2.org/portal/collections/individual/index.php?occid=1794113","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84",NA
"Poa pratensis",-118.805758,41.923931,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404900107","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7849811","PRESERVED_SPECIMEN",1978,5,7,"1978-05-07","WGS84","53127"
"Poa pratensis",-119.94143,42.93859,"cdc,ambinst","US","PRESENT",805,"OSU","3820555268","https://oregonflora.org/collections/individual/index.php?occid=1036322","PRESERVED_SPECIMEN",1978,6,22,"1978-06-22","WGS84",NA
"Poa pratensis",-77.827089,38.868377,"cdc,inmafu","US","PRESENT",740,"LFCC","3357429037","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23544001","PRESERVED_SPECIMEN",1978,6,17,"1978-06-17","WGS84","LFCC-0002748"
"Poa pratensis",-78.265329,39.033584,"cdc,inmafu","US","PRESENT",139,"LFCC","3357429036","https://www.sernecportal.org/portal/collections/individual/index.php?occid=23544003","PRESERVED_SPECIMEN",1978,6,6,"1978-06-06","WGS84","LFCC-0002754"
"Poa pratensis",-103.422693,44.132942,"cdc,inmafu","US","PRESENT",969,"BHSC","2821218724","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330640","PRESERVED_SPECIMEN",1978,6,1,"1978-06-01","WGS84","BHSC0010998"
"Poa pratensis",-106.446793,38.60837,"cdc,gass84,inmafu","US","PRESENT",1000,"DBG","2242384606","https://intermountainbiota.org/portal/collections/individual/index.php?occid=3059256","PRESERVED_SPECIMEN",1978,6,28,"1978-06-28","WGS84","KHD00018454"
"Poa pratensis",-68.882613,47.187758,"colmafu,inmafu,diffown","CA","PRESENT",100,"Université de Montréal Biodiversity Centre","473540312",NA,"PRESERVED_SPECIMEN",1978,6,14,"1978-06-14","WGS84","MT00065926"
"Poa pratensis",-119.121831,41.768365,"cdc,colmafu,inmafu","US","PRESENT",200,"RENO","4404900113","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7849807","PRESERVED_SPECIMEN",1978,6,1,"1978-06-01","WGS84","53126"
"Poa pratensis",-118.784261,39.473665,"cdc,colmafu,inmafu","US","PRESENT",100,"RENO","4404889187","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852191","PRESERVED_SPECIMEN",1978,6,20,"1978-06-20","WGS84","53317"
"Poa pratensis",-114.243321,44.680727,"cdc,incomis,inmafu","US","PRESENT",331,"ID","4073882959",NA,"PRESERVED_SPECIMEN",1978,6,26,"1978-06-26","WGS84","70988"
"Poa pratensis",-111.2302,43.275709,"cdc,incomis,inmafu","US","PRESENT",556,"ID","4073890967",NA,"PRESERVED_SPECIMEN",1978,6,24,"1978-06-24","WGS84","70971"
"Poa pratensis",-111.276398,44.673872,"cdc,incomis,inmafu","US","PRESENT",500,"ID","4073794681",NA,"PRESERVED_SPECIMEN",1978,6,23,"1978-06-23","WGS84","70976"
"Poa pratensis",-111.214151,43.327895,"cdc,incomis,inmafu","US","PRESENT",670,"ID","4073812552",NA,"PRESERVED_SPECIMEN",1978,6,24,"1978-06-24","WGS84","70972"
"Poa pratensis",-114.2210689,44.4575066,"cdc,cdrep,incomis,inmafu","US","PRESENT",800,"ID","4073785932",NA,"PRESERVED_SPECIMEN",1978,6,9,"1978-06-09","WGS84","97405"
"Poa pratensis",-111.205351,43.161585,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073716441",NA,"PRESERVED_SPECIMEN",1978,7,13,"1978-07-13","WGS84","2012.010"
"Poa pratensis",-111.104908,43.187687,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073710692",NA,"PRESERVED_SPECIMEN",1978,7,10,"1978-07-10","WGS84","2012.010"
"Poa pratensis",-111.452683,44.316901,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073711693",NA,"PRESERVED_SPECIMEN",1978,7,24,"1978-07-24","WGS84","2012.012"
"Poa pratensis",-119.916729,39.427912,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404889186","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7852190","PRESERVED_SPECIMEN",1978,7,27,"1978-07-27","WGS84","53318"
"Poa pratensis",-111.43827,43.23705,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068905227",NA,"PRESERVED_SPECIMEN",1978,7,17,"1978-07-17","WGS84","53529"
"Poa pratensis",-111.20535,43.16158,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068918305",NA,"PRESERVED_SPECIMEN",1978,7,13,"1978-07-13","WGS84","53464"
"Poa pratensis",-111.1049,43.18786,"cdc,incomis,inmafu","US","PRESENT",500,"SRP","4068930112",NA,"PRESERVED_SPECIMEN",1978,7,10,"1978-07-10","WGS84","53460"
"Poa pratensis",-111.438274,43.237059,"cdc,incomis,inmafu","US","PRESENT",500,"IDS","4073736425",NA,"PRESERVED_SPECIMEN",1978,7,17,"1978-07-17","WGS84","2012.010"
"Poa pratensis",-114.900585,55.479325,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883379045","https://search.museums.ualberta.ca/12-76930","PRESERVED_SPECIMEN",1978,7,11,"1978-07-11","WGS84","84184"
"Poa pratensis",-110.626732,42.604366,"cdc,colmafu,inmafu","US","PRESENT",301,"RENO","4404966765","https://intermountainbiota.org/portal/collections/individual/index.php?occid=7850220","PRESERVED_SPECIMEN",1978,8,24,"1978-08-24","WGS84","53135"
"Poa pratensis",-110.157437,49.702168,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883379016","https://search.museums.ualberta.ca/12-76937","PRESERVED_SPECIMEN",1978,8,14,"1978-08-14","WGS84","84126"
"Poa pratensis",-110.112335,49.702103,"osiic,colmano,inmafu","CA","PRESENT",569,"University of Alberta Museums","883379252","https://search.museums.ualberta.ca/12-76948","PRESERVED_SPECIMEN",1978,8,13,"1978-08-13","WGS84","84419"
"Poa pratensis",-119.549558,54.217925,"osiic,colmano,inmafu","CA","PRESENT",71,"University of Alberta Museums","883379114","https://search.museums.ualberta.ca/12-76944","PRESERVED_SPECIMEN",1978,8,3,"1978-08-03","WGS84","90350"
"Poa pratensis",-120.012745,38.866377,"cdc,inmafu","US","PRESENT",504,"HSC","2982018832","https://cch2.org/portal/collections/individual/index.php?occid=1792769","PRESERVED_SPECIMEN",1978,9,22,"1978-09-22","WGS84",NA
"Poa pratensis",-103.919685,44.373522,"cdc,inmafu","US","PRESENT",210,"BHSC","2821218711","https://ngpherbaria.org/portal/collections/individual/index.php?occid=25330637","PRESERVED_SPECIMEN",1978,9,24,"1978-09-24","WGS84","BHSC0009160"
"Poa pratensis",-123.98396,42.0042,"cdc,ambinst","US","PRESENT",805,"OSU","3820561504","https://oregonflora.org/collections/individual/index.php?occid=1042819","PRESERVED_SPECIMEN",1977,5,25,"1977-05-25","WGS84",NA
"Poa pratensis",-93.720998,47.23029,"cdc,gass84,ambcol","US","PRESENT",276,"MIN","2265371448","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124195","PRESERVED_SPECIMEN",1977,5,28,"1977-05-28","WGS84","687026"
"Poa pratensis",-94.149633,45.694367,"cdc,gass84,ambcol","US","PRESENT",764,"MIN","2265373637","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=124204","PRESERVED_SPECIMEN",1977,5,25,"1977-05-25","WGS84","701332"
