"species","decimalLongitude","decimalLatitude","issues","countryCode","occurrenceStatus","coordinateUncertaintyInMeters","institutionCode","gbifID","references","basisOfRecord","year","month","day","eventDate","geodeticDatum","catalogNumber"
"Trifolium repens",-89.533,34.364,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707768759","https://sernecportal.org/portal/collections/individual/index.php?occid=6341342","PRESERVED_SPECIMEN",1974,4,1,"1974-04-01","WGS84","MMNS000775"
"Trifolium repens",-106.497374,31.783219,"cdc,colmafu,inmafu","US","PRESENT",123,"UTEP","3413533488","http://arctos.database.museum/guid/UTEP:Herb:5350","PRESERVED_SPECIMEN",1974,4,29,"1974-04-29","WGS84","UTEP:Herb:5350"
"Trifolium repens",-74.838702,40.414662,"cdc,inmafu","US","PRESENT",243,"CHRB","3395270097","https://midatlanticherbaria.org/portal/collections/individual/index.php?occid=27602037","PRESERVED_SPECIMEN",1974,5,18,"1974-05-18","WGS84","CHRB0094411"
"Trifolium repens",-76.337042,40.000897,"cdc,cdround,inmafu","US","PRESENT",50,"MVSC","3331196805",NA,"PRESERVED_SPECIMEN",1974,5,9,"1974-05-09","WGS84","412044"
"Trifolium repens",-88.479622,46.644394,"cdc,gass84,colmafu,inmafu","US","PRESENT",879,"ASU","2270507213","https://swbiodiversity.org/seinet/collections/individual/index.php?occid=18288412","PRESERVED_SPECIMEN",1974,6,26,"1974-06-26","WGS84",NA
"Trifolium repens",-122.938948,41.06836,"cdc,inmafu","US","PRESENT",400,"HSC","2982017790","https://cch2.org/portal/collections/individual/index.php?occid=1792145","PRESERVED_SPECIMEN",1974,7,16,"1974-07-16","WGS84","HSC211975"
"Trifolium repens",-113.445826,44.605385,"cdc,incomis,inmafu","US","PRESENT",210,"ID","4073933746",NA,"PRESERVED_SPECIMEN",1974,7,22,"1974-07-22","WGS84","69592"
"Trifolium repens",-121.766667,48.533333,"cdc,colmafu,inmafu","US","PRESENT",1000,"HO","2430903900",NA,"PRESERVED_SPECIMEN",1974,7,3,"1974-07-03","WGS84","HO327424"
"Trifolium repens",-96.16335,38.00192,"gass84,ambcol","US","PRESENT",1.73,"KU","177049082",NA,"PRESERVED_SPECIMEN",1974,9,22,"1974-09-22","WGS84","10020"
"Trifolium repens",-96.182851,37.127799,"ambcol","US","PRESENT",165,"KU","177049083",NA,"PRESERVED_SPECIMEN",1974,9,21,"1974-09-21","WGS84","10021"
"Trifolium repens",-97.3575,19.830833,"cdc,cdround,gass84,typstativ,osiic,incomis,inmafu","MX","PRESENT",80,"IBUNAM","3308213539",NA,"PRESERVED_SPECIMEN",1974,10,13,"1974-10-13","WGS84","168147"
"Trifolium repens",-91.0317,32.0089,"cdc,gass84,inmafu","US","PRESENT",100,"MMNS","3707755942","https://sernecportal.org/portal/collections/individual/index.php?occid=6349232","PRESERVED_SPECIMEN",1973,3,13,"1973-03-13","WGS84","MMNS008776"
"Trifolium repens",-98.60198,39.50208,"gass84,ambcol","US","PRESENT",3.49,"KU","177049754",NA,"PRESERVED_SPECIMEN",1973,5,22,"1973-05-22","WGS84","10044"
"Trifolium repens",-124.092357,40.497506,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982021780","https://cch2.org/portal/collections/individual/index.php?occid=1811623","PRESERVED_SPECIMEN",1973,5,26,"1973-05-26","WGS84","HSC211970"
"Trifolium repens",-79.183592,37.396409,"cdc,inmafu","US","PRESENT",36,"ODU","3496971085","https://sernecportal.org/portal/collections/individual/index.php?occid=22191604","PRESERVED_SPECIMEN",1973,5,6,"1973-05-06","WGS84","ODU00022442"
"Trifolium repens",-95.89986,39.62351,"gass84,ambcol","US","PRESENT",0.63,"KU","177049753",NA,"PRESERVED_SPECIMEN",1973,6,20,"1973-06-20","WGS84","9989"
"Trifolium repens",-95.03487,38.61409,"gass84,ambcol","US","PRESENT",3.91,"KU","177049099",NA,"PRESERVED_SPECIMEN",1973,6,28,"1973-06-28","WGS84","10045"
"Trifolium repens",-95.52654,38.4921,"gass84,ambcol","US","PRESENT",5.39,"KU","177049822",NA,"PRESERVED_SPECIMEN",1973,6,19,"1973-06-19","WGS84","10046"
"Trifolium repens",-99.308845,38.526992,"ambcol","US","PRESENT",122,"KU","177049107",NA,"PRESERVED_SPECIMEN",1973,6,2,"1973-06-02","WGS84","10056"
"Trifolium repens",-87.523566,39.187176,"cdc,inmafu","US","PRESENT",1000,"EIU","4081318565","https://midwestherbaria.org/portal/collections/individual/index.php?occid=28869385","PRESERVED_SPECIMEN",1973,6,13,"1973-06-13","WGS84","EIU049098"
"Trifolium repens",-90.651089,34.82491,"cdc,colmafu,inmafu","US","PRESENT",969,"NCU","2234610316","https://sernecportal.org/portal/collections/individual/index.php?occid=7709268","PRESERVED_SPECIMEN",1973,6,17,"1973-06-17","WGS84","NCU00130558"
"Trifolium repens",-105.427007,48.793589,"ambcol","US","PRESENT",425,"KU","415736172",NA,"PRESERVED_SPECIMEN",1973,7,17,"1973-07-17","WGS84","367451"
"Trifolium repens",-74.006056,45.988838,"colmafu,inmafu,diffown","CA","PRESENT",10,"Université de Montréal Biodiversity Centre","473497678",NA,"PRESERVED_SPECIMEN",1973,7,2,"1973-07-02","WGS84","MT00044754"
"Trifolium repens",-106.704217,44.344532,"ambcol","US","PRESENT",392,"KU","415736182",NA,"PRESERVED_SPECIMEN",1973,8,2,"1973-08-02","WGS84","168093"
"Trifolium repens",-124.072101,40.875654,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982041060","https://cch2.org/portal/collections/individual/index.php?occid=1777468","PRESERVED_SPECIMEN",1973,9,27,"1973-09-27","WGS84","HSC211961"
"Trifolium repens",-107.47778,27.42278,"cdc,typstativ,osiic,incomis,inmafu,diffown","MX","PRESENT",490,"HU","1893776916",NA,"PRESERVED_SPECIMEN",1973,11,6,"1973-11-06","WGS84","NO DISPONIBLE"
"Trifolium repens",-89.518749,37.314978,"ambcol","US","PRESENT",346,"KU","415736197",NA,"PRESERVED_SPECIMEN",1972,5,13,"1972-05-13","WGS84","168044"
"Trifolium repens",-95.73497,37.18298,"gass84,ambcol","US","PRESENT",0.57,"KU","177049779",NA,"PRESERVED_SPECIMEN",1972,5,10,"1972-05-10","WGS84","10027"
"Trifolium repens",-111.226981,44.092471,"cdc,incomis,inmafu","US","PRESENT",260,"ID","4073775267",NA,"PRESERVED_SPECIMEN",1972,6,15,"1972-06-15","WGS84","150834"
"Trifolium repens",-95.200713,37.424199,"ambcol","US","PRESENT",892,"KU","177049821",NA,"PRESERVED_SPECIMEN",1972,7,9,"1972-07-09","WGS84","9991"
"Trifolium repens",-96.413357,39.470843,"ambcol","US","PRESENT",724,"KU","177049845",NA,"PRESERVED_SPECIMEN",1972,7,14,"1972-07-14","WGS84","10029"
"Trifolium repens",-95.16503,39.61765,"gass84,ambcol","US","PRESENT",3.51,"KU","177049088",NA,"PRESERVED_SPECIMEN",1972,7,30,"1972-07-30","WGS84","10030"
"Trifolium repens",-95.16752,38.78942,"gass84,ambcol","US","PRESENT",0.22,"KU","177049063",NA,"PRESERVED_SPECIMEN",1972,8,10,"1972-08-10","WGS84","9993"
"Trifolium repens",-106.500788,31.77279,"cdc,colmafu,inmafu","US","PRESENT",4,"UTEP","3413526014","http://arctos.database.museum/guid/UTEP:Herb:5351","PRESERVED_SPECIMEN",1971,2,17,"1971-02-17","WGS84","UTEP:Herb:5351"
"Trifolium repens",-92.268176,34.811545,"cdc,inmafu","US","PRESENT",15,"UARK","4876099530","https://sernecportal.org/portal/collections/individual/index.php?occid=10380289","PRESERVED_SPECIMEN",1971,3,27,"1971-03-27","WGS84","UARK027245"
"Trifolium repens",-76.302605,36.886847,"cdc,inmafu","US","PRESENT",527,"ODU","3496970768","https://sernecportal.org/portal/collections/individual/index.php?occid=22191586","PRESERVED_SPECIMEN",1971,4,28,"1971-04-28","WGS84","ODU00022427"
"Trifolium repens",-118.4453,34.0691,"cdc,inmafu","US","PRESENT",400,"CSLA","2565965216","https://cch2.org/portal/collections/individual/index.php?occid=3801985","PRESERVED_SPECIMEN",1971,5,29,"1971-05-29","WGS84","CSLA002615"
"Trifolium repens",-76.534941,39.126046,"ambcol","US","PRESENT",282,"KU","415736208",NA,"PRESERVED_SPECIMEN",1971,6,27,"1971-06-27","WGS84","168070"
"Trifolium repens",-117.48333,34.23203,"cdc,inmafu","US","PRESENT",160,"RSA","2430326775","https://cch2.org/portal/collections/individual/index.php?occid=1245168","PRESERVED_SPECIMEN",1971,7,7,"1971-07-07","WGS84",NA
"Trifolium repens",-93.188662,45.424392,"cdc,gass84,ambcol","US","PRESENT",603,"MIN","2265414439","https://bellatlas.umn.edu:443/collections/individual/index.php?occid=161529","PRESERVED_SPECIMEN",1971,7,6,"1971-07-06","WGS84","623100"
"Trifolium repens",-124.3064,40.49699,"cdc,inmafu","US","PRESENT",110,"HSC","2982047920","https://cch2.org/portal/collections/individual/index.php?occid=1774684","PRESERVED_SPECIMEN",1971,7,6,"1971-07-06","WGS84","HSC211960"
"Trifolium repens",-100.430183,45.543889,"cdc,inmafu","US","PRESENT",83,"BHSC","2575125858","https://ngpherbaria.org/portal/collections/individual/index.php?occid=24801431","PRESERVED_SPECIMEN",1971,8,1,"1971-08-01","WGS84","BHSC0063886"
"Trifolium repens",-105.908333,24.208333,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",50,"CECOY-INIFAP","4168495367",NA,"PRESERVED_SPECIMEN",1970,1,13,"1970-01-13","WGS84","20975"
"Trifolium repens",-76.306819,36.886476,"cdc,inmafu","US","PRESENT",212,"ODU","3496970780","https://sernecportal.org/portal/collections/individual/index.php?occid=22191580","PRESERVED_SPECIMEN",1970,3,19,"1970-03-19","WGS84","ODU00022421"
"Trifolium repens",-76.30628,36.885319,"cdc,inmafu","US","PRESENT",29,"ODU","3496970796","https://sernecportal.org/portal/collections/individual/index.php?occid=22191591","PRESERVED_SPECIMEN",1970,4,21,"1970-04-21","WGS84","ODU00022431"
"Trifolium repens",-123.312792,40.988409,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982009936","https://cch2.org/portal/collections/individual/index.php?occid=1774992","PRESERVED_SPECIMEN",1970,5,8,"1970-05-08","WGS84","HSC211964"
"Trifolium repens",-122.882925,41.329259,"cdc,inmafu","US","PRESENT",200,"HSC","2982024774","https://cch2.org/portal/collections/individual/index.php?occid=1811546","PRESERVED_SPECIMEN",1970,6,16,"1970-06-16","WGS84","HSC211963"
"Trifolium repens",-123.728867,41.795625,"cdc,gass84,inmafu","US","PRESENT",969,"HSC","2982066757","https://cch2.org/portal/collections/individual/index.php?occid=1811772","PRESERVED_SPECIMEN",1970,6,30,"1970-06-30","WGS84","HSC211962"
"Trifolium repens",-119.0747,37.7784,"cdc,inmafu","US","PRESENT",650,"HSC","2982076853","https://cch2.org/portal/collections/individual/index.php?occid=1833813","PRESERVED_SPECIMEN",1970,7,9,"1970-07-09","WGS84","HSC211986"
"Trifolium repens",-77.586181,37.385055,"cdc,colmafu,inmafu","US","PRESENT",329,"NCU","2234611347","https://sernecportal.org/portal/collections/individual/index.php?occid=7742398","PRESERVED_SPECIMEN",1970,7,27,"1970-07-27","WGS84","NCU00158441"
"Trifolium repens",-108.890189,40.924752,"cdc,cdround,ambinst","US","PRESENT",1000,"COLO","2573534067","https://botanydb.colorado.edu/collections/individual/index.php?occid=59327","PRESERVED_SPECIMEN",1970,9,5,"1970-09-05","WGS84","00359075"
"Trifolium repens",-97.025,19.591667,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",80,"CECOY-INIFAP","4168470308",NA,"PRESERVED_SPECIMEN",1970,10,22,"1970-10-22","WGS84","20973"
"Trifolium repens",-105.341667,23.825,"cdc,cdround,gass84,typstativ,inmano","MX","PRESENT",70,"CECOY-INIFAP","4168484092",NA,"PRESERVED_SPECIMEN",1970,11,14,"1970-11-14","WGS84","20974"
